0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739,0.335739
0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261,0.664261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463,0.171463
0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537,0.828537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
